slider_pre.response,slider_pre.rt,key_val.keys,key_val.rt,key_aro.keys,key_aro.rt,key_qual.keys,key_qual.rt,key_ncat.keys,key_ncat.rt,key_cats.keys,key_cats.rt,ncat_order.thisRepN,ncat_order.thisTrialN,ncat_order.thisN,ncat_order.thisIndex,ncat_order.ran,cond_cat,participant,age,gender,handedness (L/R),site (IMT/Donders),date,expName,psychopyVersion,OS,frameRate,img_trials.thisRepN,img_trials.thisTrialN,img_trials.thisN,img_trials.thisIndex,img_trials.ran,filename,slider_post.response,slider_post.rt,textbox_openfb.text
,,num_2,2.9029,num_6,3.3665,num_9,0.9884,num_1,2.9199,num_5,0.3655,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,124,124,20,1,DreamStudyImages_rs1000x750g/Food/IAPS7451_burger2.jpg,,,
,,num_5,4.3062,num_1,0.3579,num_9,0.4639,num_1,0.6132,num_3,0.6763,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,125,125,85,1,DreamStudyImages_rs1000x750g/Mammals/Animals_121_h.jpg,,,
,,num_5,2.8119,num_1,0.2654,num_9,0.7385,num_0,2.5486,,,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,126,126,18,1,DreamStudyImages_rs1000x750g/Food/Objects_151_h.jpg,,,
,,num_5,1.6764,num_1,0.3128,num_9,2.6902,num_1,0.606,num_8,0.6929,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,127,127,56,1,DreamStudyImages_rs1000x750g/Water/NDPS123_mineralwaterformation.jpg,,,
,,num_5,1.4854,num_1,0.3429,num_9,1.0433,num_1,1.5411,num_7,0.8312,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,128,128,140,1,DreamStudyImages_rs1000x750g/Vehicles/trainseats.jpg,,,
,,num_6,27.9854,num_2,0.4394,num_9,2.3848,num_1,0.8814,num_3,0.2557,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,129,129,147,1,DreamStudyImages_rs1000x750g/Mammals/Animals_085_h.jpg,,,
,,num_7,1.6932,num_1,0.7581,num_9,0.5321,num_1,0.5006,num_8,0.7121,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,130,130,14,1,DreamStudyImages_rs1000x750g/Water/sunsetpontoon.jpg,,,
,,num_2,2.5316,num_7,1.2993,num_9,0.6544,num_1,2.8044,num_3,0.8888,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,131,131,133,1,DreamStudyImages_rs1000x750g/Children/IAPS2276_girl3.jpg,,,
,,num_6,2.4476,num_2,0.7405,num_9,1.5054,num_1,4.9719,num_8,0.4973,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,132,132,111,1,DreamStudyImages_rs1000x750g/Water/lakepontoon2.jpg,,,
,,num_5,1.2923,num_1,1.0647,num_9,1.5934,num_1,2.4424,num_7,1.0794,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,133,133,70,1,DreamStudyImages_rs1000x750g/Vehicles/taggedwagon.jpg,,,
,,num_2,6.0375,num_5,0.9079,num_7,1.9087,num_1,1.4084,num_6,2.2281,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,134,134,78,1,DreamStudyImages_rs1000x750g/Houses/NDPS113_houseonfire2.jpg,,,
,,num_4,3.3354,num_4,4.1867,num_9,1.0247,num_1,3.3637,num_5,1.8873,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,135,135,72,1,DreamStudyImages_rs1000x750g/Food/Objects_102_v.jpg,,,
,,num_6,5.2159,num_7,1.5477,num_9,0.9373,num_1,5.4256,num_3,1.8719,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,136,136,59,1,DreamStudyImages_rs1000x750g/Children/Faces_129_h.jpg,,,
,,num_7,2.8636,num_8,1.6872,num_9,3.5088,num_1,3.5329,num_3,0.3426,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,137,137,119,1,DreamStudyImages_rs1000x750g/Mammals/IAPS1610_rabbit.jpg,,,
,,num_5,1.7017,num_1,0.2744,num_9,1.4919,num_0,1.8155,,,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,6,6,6,1,seventh,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,7,7,7,1,last,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,,,,,,,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,0,138,138,16,1,DreamStudyImages_rs1000x750g/Houses/Objects_241_h.jpg,,,
,,num_6,1.7229,num_2,0.9404,num_9,0.808,num_1,0.9729,num_3,0.9088,0,0,0,0,1,main,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,1,1,1,1,second,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,2,2,2,1,third,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,3,3,3,1,fourth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,4,4,4,1,fifth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
,,,,,,,,,,,,0,5,5,5,1,sixth,10,33,female,R,IMT,2021-07-16_00h07.25.208,ImageRatingTask_S4,2021.1.4,Win32,59.95563283,,,,,,,,,
